% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
126.0081787109375,123.39849853515625,121.703125,170.6714418977499,161.46309193968773,136.60624136030677,-13.375225853862876,-15.321271577128329,-14.0848598565777,18.92754149408797,19.742410397280135,17.698557033376062,0.02498292550444603,0.02756468579173088,0.02915758267045021,5.595061451054189,5.4986061496538845,5.390980720179395,029
135.025146484375,133.3359375,131.71771240234375,313.6502465605736,315.5236540436744,318.9588601887226,-14.737429475405937,-15.866765616294408,-15.33257723300386,25.10431030701967,25.144280128020796,24.027024425257338,0.0173829086124897,0.017387162894010544,0.01692383363842964,6.126394703455823,6.130672523779843,6.136667664352611,029
139.40826416015625,141.43951416015625,144.38824462890625,299.76123785600066,283.1604039631784,255.93713026866317,-14.70718658203614,-10.124830720388992,13.11121219748045,23.307943004201825,22.013017449338776,20.012970337139834,0.01680736616253853,0.017404362559318542,0.018556248396635056,6.087414349298648,6.040441640098085,5.939451359021676,029
117.92388916015625,118.227294921875,120.56451416015625,132.15820860490203,108.73375144973399,86.37669729813935,-11.095815081728189,-10.105143499079334,4.965689231302996,16.37584081854828,15.16542455626613,12.583128825318141,0.02735038474202156,0.03059118613600731,0.03443295881152153,5.468798282771422,5.31386085955868,5.140046921012389,029
119.1702880859375,117.296142578125,116.2032470703125,145.01946388185024,127.79190845787525,107.16461090743542,-12.157675791100434,-13.427141369824351,-12.3032530586368,17.511149594635945,17.65316486805038,15.858082573096073,0.02681444212794304,0.030412394553422928,0.03239614889025688,5.507616523431334,5.3551575012597565,5.248743469631074,029
127.5260009765625,126.6195068359375,125.97637939453125,191.55425558984277,200.73982279002666,215.22004401683807,-11.035088613232741,-12.14282848580181,-10.190424084389837,19.146880927358186,19.8337759848956,19.485575761200558,0.021717514842748642,0.021486002951860428,0.02005978301167488,5.794384373543659,5.820799210201087,5.882727260273758,029
125.94891357421875,127.89208984375,130.36029052734375,396.4790185950697,390.87183335796,426.7347952686251,-14.564225705270246,-10.503542609834488,9.977781965720279,25.38880012313383,25.048821137117645,25.74714882429356,0.014092933386564255,0.014468897134065628,0.014550376683473587,6.306913413389562,6.285271923481847,6.304523451566553,029
129.81390380859375,132.1971435546875,134.9715576171875,335.66342728957534,343.3451897390187,356.14282016828656,-19.915763980479767,-17.538875811331394,-12.337171694182231,27.97969416432935,27.09614324531045,26.03509948565731,0.018340468406677246,0.018244493752717972,0.01832183450460434,6.052776096118705,6.053329689136739,6.061845233893147,030
141.80072021484375,142.516357421875,143.46087646484375,278.2472138367593,286.82717666402465,304.230174060911,-18.509968778228433,-18.065880317718022,-16.910040594369637,25.706213925610808,25.716172507775205,25.59042420171045,0.021167855709791183,0.02092353254556656,0.01945432648062706,5.861655764775285,5.883273693369427,5.976690568457483,030
143.57672119140625,144.180908203125,144.1171875,321.68307870253926,333.25528779998416,336.72527033463115,-19.881971255459387,-19.63650919806586,-19.179635163585832,27.506893540958384,27.622747602866983,27.295105824294374,0.019616514444351196,0.019390974193811417,0.01845569908618927,5.954399627531739,5.978476556394116,6.032515868060775,030
135.91644287109375,137.12060546875,136.02899169921875,291.5318976007402,308.32413375750184,298.62126275524497,-18.5085606325819,-17.882016897172118,-18.01120744788834,25.946079569410216,25.99792642556327,25.435650403607738,0.020090043544769287,0.019870992749929428,0.01938154175877571,5.932198927411881,5.949404651142635,5.971548494064746,030
126.64715576171875,128.14349365234375,128.25927734375,279.46381881460553,283.58983558043843,281.7253147698939,-18.798597674005322,-17.586423409158208,-17.13878279562156,26.145134799464987,25.612737083063053,25.19695125108833,0.021249637007713318,0.021363653242588043,0.021223995834589005,5.879329334137142,5.876014080620526,5.882498017367441,030
137.43255615234375,137.52386474609375,135.61932373046875,281.4677413664758,295.5092325769364,309.51112249121076,-19.120126091801392,-19.27450887680737,-20.534558528728013,26.49827089362325,26.732124368404353,27.347973220361375,0.02142786607146263,0.02094830572605133,0.019742466509342194,5.848606429290456,5.879400995611572,5.943931570698601,030
143.62451171875,144.0006103515625,142.22161865234375,286.58239722251886,301.8805855512619,317.4970580935478,-18.65971537643434,-18.711921150890472,-19.93162778789701,25.882978739268417,26.184179760280028,26.795173643940796,0.020766254514455795,0.02036687359213829,0.01887156441807747,5.884948231194592,5.919617892412763,5.998372386148629,030
138.34747314453125,139.4674072265625,138.06890869140625,278.2095236442984,293.4763345904648,286.0830426178873,-18.70196214774281,-18.26922803474635,-18.607445039979904,25.967146279787,26.107808592331754,25.68979588707893,0.020982686430215836,0.020844247192144394,0.020244788378477097,5.866890892598393,5.883157414416965,5.910752682775144,030
118.44049072265625,120.46966552734375,120.92218017578125,313.0607897005975,312.1827923171222,303.23530718311673,-18.06803386876244,-16.09040951949364,-14.895688598372415,25.66263533469149,24.895313797508077,24.207731078372728,0.01819980889558792,0.018804114311933517,0.018879186362028122,6.029473962878249,5.985977149692294,5.981845802244022,030
128.32275390625,128.99658203125,127.97662353515625,307.9372117519378,318.6697309017181,321.5437592864037,-19.083675450731587,-18.718180497752748,-19.26163517018365,26.692567633874404,26.67776677842038,26.710784585399303,0.019436530768871307,0.019259631633758545,0.01862490549683571,5.955311190217973,5.9709350821373475,6.005430523242679,030
136.36083984375,137.02044677734375,136.41717529296875,273.1166207790375,285.9510816931725,282.1778323054314,-17.963147034452334,-17.676445653025983,-17.544499403224584,25.353086304517593,25.485402335007247,25.094184450920103,0.020362496376037598,0.019881363958120346,0.019390977919101715,5.900784523412763,5.930780552131655,5.957880517047678,030
133.375732421875,135.05194091796875,135.4853515625,264.8904413580895,282.64444044232374,278.5310888886452,-18.033719235149686,-17.013058027453866,-15.81629493596798,24.9520571664034,24.899681037057825,24.17406559944914,0.021628960967063904,0.021238602697849274,0.02061258628964424,5.844386059711714,5.866890495727863,5.8908904560161135,030
97.654052734375,98.33770751953125,101.30987548828125,140.80439275503159,131.96716806292534,134.23196884989736,13.67683201072438,13.727303884269949,15.056348066627713,20.85695488646255,20.369671607260944,20.70790615957412,0.02790725603699684,0.028614647686481476,0.0296296589076519,5.46363155267955,5.412911952461007,5.35709525924843,031
87.2525634765625,87.6895751953125,86.943359375,294.9667292684317,275.84547017514706,278.2037271410227,15.399868204764724,15.106808388233182,14.045914028747582,25.58590130125231,24.831343847863106,24.587311078939955,0.017275702208280563,0.017723340541124344,0.01748170331120491,6.085569145935689,6.045101735421081,6.051060455257321,031
85.23883056640625,87.19140625,85.7630615234375,302.9869663082063,301.30777579918504,278.4319350905717,16.599340962841104,17.60455586887337,15.990322822956779,26.38833348915528,26.23754982596155,25.196406834356903,0.017394650727510452,0.01720758154988289,0.017938610166311264,6.093185951150697,6.099797173567965,6.0409785863337575,031
89.8863525390625,91.87921142578125,90.96978759765625,216.56374441087246,215.37077605724332,187.5789856314659,15.009127756594737,15.968705126690784,13.939041881156436,22.323524220210476,22.169012288986792,20.146027669108232,0.02134806290268898,0.020991187542676926,0.022102806717157364,5.810984659778992,5.818863561000342,5.739071954688621,031
94.80029296875,95.19219970703125,95.95306396484375,114.3951756954193,112.19239479303361,110.72090405225752,10.731612208555374,10.710759183978363,11.08272280674918,16.031202480226693,15.767477852655249,15.927478947105152,0.029803115874528885,0.029832590371370316,0.030145999044179916,5.359418067906037,5.35988091185329,5.3546277163196505,031
89.0128173828125,89.30718994140625,87.30108642578125,214.6436345428228,200.44645214080813,184.42072969675064,12.571530576285783,12.32245598644664,8.207919903592112,22.25549306786598,21.392625739747636,20.127789712567232,0.02062656357884407,0.02124052867293358,0.022336523979902267,5.871106698780494,5.824986344249125,5.755121462827569,031
80.333984375,82.14178466796875,80.42822265625,237.11721420288086,233.09148383140564,203.62714195251465,15.155954615202393,16.12409083151419,13.988106289411128,23.01117474361898,22.844647014754823,21.439948109565368,0.02025771513581276,0.02007145807147026,0.02170482650399208,5.889535518439713,5.886662770595028,5.79020278877044,031
81.9361572265625,83.89617919921875,82.0213623046875,167.2803479284048,172.63297036290172,137.46871761977673,12.361611565532662,13.70645279939796,10.435329119426157,18.684515595036245,18.800676859089954,16.30497136326876,0.023750219494104385,0.02294810488820076,0.025558583438396454,5.6523095837643345,5.680716476797461,5.538388984825873,031
84.685791015625,84.8941650390625,84.065185546875,142.97500318288806,136.87535834312436,121.56083363294601,12.043921994100609,11.577248363648424,10.241680236769945,18.106595848489544,17.46050131290825,16.471480684829398,0.02648688480257988,0.02651771530508995,0.028554391115903854,5.5220249274092446,5.50796955425032,5.41312239545349,031
81.95513916015625,82.42608642578125,80.79486083984375,167.93579268082976,161.36391111835837,145.55349231883883,12.40510470825121,12.3111671158283,9.690691088502742,19.821092327817404,19.19389489828717,18.184812295424443,0.024391520768404007,0.02446455880999565,0.026063431054353714,5.6630807085865555,5.644443106815204,5.564233432138684,031
75.2642822265625,77.4056396484375,75.728515625,210.7862340062857,213.10629288852212,178.0583127886057,16.648359494989737,17.460209972707382,15.416250736295115,25.46438788580242,25.261431742291467,23.846138745229723,0.02271859720349312,0.022058110684156418,0.023988645523786545,5.754896468433582,5.775619434954864,5.654893339345099,031
77.28460693359375,79.458251953125,78.57177734375,139.2282640300691,145.94344875589013,114.35783243551849,13.518144833098189,14.592931080595768,12.595753159322175,20.600728256913985,20.672474771728602,18.748434410869763,0.0279560349881649,0.026827778667211533,0.02991066500544548,5.450666910001098,5.490393106546877,5.339421197276278,031
148.35931396484375,147.68743896484375,153.85943603515625,1353.4647045098243,1337.141746517271,1363.9142627827823,-25.467703238888987,-27.9212687210076,-15.4246908669217,46.808597298801836,46.84393793552269,46.2065057617992,0.007656272500753403,0.007826495915651321,0.008121747523546219,7.194925724385065,7.171659322102163,7.138828859025265,032
129.926025390625,127.70343017578125,129.28240966796875,1692.2455043196678,1615.9822858870027,1422.5352306067941,18.388060674110406,-7.971338375171339,13.349355107693821,50.855563197144065,49.54731420069044,46.72555219128721,0.006641507148742676,0.006826963275671005,0.007265541702508926,7.360231464256734,7.322986498330736,7.241537548224789,032
133.71875,131.8865966796875,131.3773193359375,1649.4826660156252,1644.4136276245115,1425.9648056030276,23.00419842443905,15.729316662649115,-15.160305318711487,50.85290223422171,50.246142798289306,46.53258628678702,0.006804171949625015,0.006787657737731934,0.0072456710040569305,7.3408523372180134,7.330167708192897,7.23363519766479,032
142.2200927734375,143.32440185546875,142.59051513671875,2273.804708585143,2202.6272624731064,1901.4442052841187,22.30039889387638,25.34559328235203,20.900191176413564,59.185306869219254,58.375052075306634,55.160958991206996,0.005817729979753494,0.005949411541223526,0.006468091160058975,7.509782692934984,7.4781720062940185,7.3829134722696885,032
141.460693359375,140.62127685546875,143.82275390625,1141.34110635519,1094.5090037882326,976.5433972477912,28.408450944868598,26.94821599347891,28.327761632461232,43.29355584271649,42.32693026986522,40.68269072080488,0.008971597999334335,0.009230047464370728,0.00952068343758583,7.008107200668457,6.97464540322094,6.921178422764036,032
135.43304443359375,134.51434326171875,136.40185546875,1391.375765975565,1381.3351391218605,1268.6921460665762,15.715700259034827,-10.296125289707568,12.929224786881079,46.992359359215065,46.76092517654004,45.002289088946654,0.00748516246676445,0.007514942437410355,0.00784597173333168,7.232793379607518,7.225815720099264,7.166423444752891,032
130.3026123046875,130.166748046875,131.0552978515625,1814.330544933677,1769.2523729354143,1542.1575938910246,19.783433027026113,20.540242722841434,20.577945898218903,51.27799452560361,50.59874567944559,47.56753717733467,0.006402682512998581,0.006504148244857788,0.006923343986272812,7.372981794222766,7.347110535529582,7.269629493669249,032
118.93707275390625,120.91339111328125,122.65863037109375,1882.7248609624803,1851.9999566935003,1626.7457259409127,33.10451688231712,35.76667215837866,35.04956441798379,52.726000511633906,52.765790507693126,49.95889125438576,0.006869342178106308,0.0069269947707653046,0.007226951420307159,7.314309568646114,7.305061584292364,7.242442915729615,032
140.3770751953125,139.80816650390625,141.276611328125,1089.03799007833,1040.7578653097155,911.4875342398882,19.75169111709975,18.215786708856626,18.46789877876959,41.41663432162787,40.28111678580062,38.05244180524538,0.008395403623580933,0.008576154708862305,0.009166751056909561,7.052478802231871,7.016045914135537,6.9316086844842975,032
120.88079833984375,121.14166259765625,124.11865234375,1648.3601195774975,1630.778389584273,1500.8275303281844,29.00381059661576,29.490434739473706,31.75379138208639,51.20907034513586,50.7694801110455,49.04950812020902,0.006970368325710297,0.0070009417831897736,0.007251393049955368,7.325340220817632,7.312825494530912,7.254934349254574,032
123.33209228515625,125.67047119140625,129.5072021484375,1818.8863577805462,1750.4953519664703,1589.8110071010885,27.01497159719303,31.14566549474797,34.37078931187978,52.04419686073637,51.30972709042922,49.461543682885235,0.006507314741611481,0.0066606029868125916,0.0070236921310424805,7.378937924714173,7.348628685937201,7.274520371078882,032
96.04473876953125,100.04290771484375,106.24407958984375,836.8197147510945,831.3669977299869,833.1206038109959,27.40754123967169,31.11575370638989,33.96997622789649,40.0421137575261,41.16775829494547,41.8618557521156,0.010848898440599442,0.011164184659719467,0.01162494346499443,6.787357039534514,6.760752840203418,6.701815645915385,032
125.87603759765625,136.10784912109375,149.0516357421875,234.29682814702392,334.9558624736965,774.9565131850542,-11.192796889421547,18.897750725345436,30.140501223313404,19.3680762576162,21.888634355232956,31.972985177774365,0.018542300909757614,0.018765147775411606,0.018659327179193497,5.891675419506676,5.863754310655694,5.875036258539311,033
129.94927978515625,139.407470703125,151.17718505859375,240.88847970589995,321.5517190434039,677.728370975703,-3.326035386091848,19.320374154072386,28.664621511489226,20.427797070088744,23.0137615911106,31.040992637834528,0.01863447204232216,0.018683891743421555,0.018800806254148483,5.974042675816646,5.949676147925854,5.938544126812022,033
150.1474609375,159.66229248046875,169.5736083984375,227.08225917816162,308.4778484106063,588.353917837143,-17.244894543252645,12.591596130464305,24.597283672556074,22.245741373774393,20.33360168000298,26.22821363398812,0.03449077531695366,0.03802543506026268,0.03501353785395622,5.404937004071121,5.310633839703078,5.371929700827626,033
148.44793701171875,160.179931640625,169.886962890625,40.626439835876226,167.2031477726996,490.67520559206605,-2.1987342062426536,13.781018784924054,22.650414980071417,8.29894738363246,14.630681593563441,23.26541269457919,0.04331589117646217,0.05260742828249931,0.05481367185711861,4.692473376778443,4.443622303893374,4.411110309352856,033
136.031982421875,145.934814453125,156.99517822265625,125.75935310125351,218.4627119898796,552.9098396003246,-13.945144788416401,12.315184868997573,23.96539547974269,18.291018313243356,16.959323802889774,24.811672320041303,0.045912470668554306,0.05150972679257393,0.055839378386735916,4.9916722409531395,4.880373318843006,4.796792974080999,033
119.51055908203125,129.4307861328125,140.47369384765625,252.56544026359919,348.36021574214107,695.4132646881044,-10.11813211359896,19.428408353977378,28.892926410666274,20.25105175290199,22.99688437020528,31.128549818353477,0.017468664795160294,0.01753968372941017,0.01733611896634102,6.004886599408735,5.994477046150802,6.003428465525235,033
128.9085693359375,139.34698486328125,149.39105224609375,258.62176738679415,365.7091998159886,659.2472873330116,-14.16565374716573,18.55628809780944,27.397560749978656,21.047182708596715,22.4105079222381,29.203597057525254,0.02147189900279045,0.02234799787402153,0.02229103073477745,5.809954378467077,5.774048833632666,5.751261033604855,033
139.2421875,151.052490234375,160.79718017578125,45.13079833984375,178.00490951538083,498.25156116485596,-3.402172205519671,14.353321303954276,22.990539337701748,8.42021566367656,15.170669364989209,23.58615762290221,0.04085003212094307,0.04458252713084221,0.04808090254664421,4.754843762237498,4.642802127622676,4.559919426805801,033
131.11981201171875,140.03668212890625,150.0869140625,72.87816217169166,152.41334087774158,432.71862587705255,-8.540770386541281,12.695685328096388,21.752548008782053,13.65045525198438,15.174815753312206,22.804356808361472,0.036421146243810654,0.03678329661488533,0.037385400384664536,5.001431547331069,4.99380795821947,4.980816593978479,033
128.66986083984375,138.00872802734375,148.5582275390625,147.22505354508755,227.7931605540216,530.0044328756629,-13.947360516454653,13.060029240427166,23.763906190630117,18.36268502920388,17.34856456516812,24.780550118638438,0.0367492251098156,0.037321787327528,0.03933705762028694,5.239140994036171,5.210208130327933,5.138638716576684,033
120.3116455078125,130.7708740234375,141.997802734375,175.33317492902276,281.98456399142736,631.1310852319002,-10.691214859732087,17.480540818611424,26.85561177837828,18.62620966255654,20.942204092860806,28.564119109349505,0.023425038903951645,0.023586053401231766,0.02447882667183876,5.692080472723549,5.676379114218689,5.618531040896081,033
123.95098876953125,134.94110107421875,145.4776611328125,88.27793237194419,207.08604518696666,541.781279284507,-8.688850741234814,15.220112841578134,24.31925195907133,14.310478422692057,17.246817887275373,25.323374419038473,0.032345663756132126,0.03251121565699577,0.03467554226517677,5.192824544731237,5.177028296035101,5.094860456035697,033
125.85382080078125,128.43280029296875,134.341552734375,510.5259338878095,536.7260871939361,640.3107993640006,-22.948744515683302,-18.396742992050264,21.171768539363967,32.70683719158785,31.928572274026507,33.15175485830265,0.01438843086361885,0.01355438306927681,0.012518689036369324,6.401819384881809,6.476757623521882,6.588820333525635,034
140.799072265625,140.542724609375,143.3551025390625,691.2160977721213,825.8568574786186,984.9839751720428,-28.10449675714571,-29.148409854584305,-17.88356176191129,38.86464963161481,41.626014248589534,42.43856850329275,0.013031292706727982,0.01144823431968689,0.009728837758302689,6.5642729696569955,6.7462445668589055,6.963761847829876,034
143.62249755859375,143.633056640625,145.6737060546875,474.28833907470107,555.7530373074114,674.7560178525747,-22.495458970402506,-22.34621258095715,-10.24207341049457,32.79296833150808,34.451954312772,35.49368223569734,0.014697697013616562,0.013149578124284744,0.011387113481760025,6.3608628378715055,6.523665251952375,6.715406978847313,034
141.34234619140625,142.96881103515625,145.794677734375,495.9442614875734,579.888616796583,622.6358352638781,-23.58698464959613,-21.854211186972755,14.884073927688807,32.945230889611544,33.80162845174563,33.09242654252355,0.015290390700101852,0.01357690617442131,0.012112479656934738,6.3435653326908135,6.5017168551874205,6.633403587364553,034
125.49560546875,126.583740234375,128.860107421875,486.7668263912201,577.3100814819337,711.6152448654176,-23.43330155774283,-23.143119589088577,-9.158739353937912,33.04617939454363,35.33729471230417,36.9785693051226,0.015579167753458023,0.014148961752653122,0.01187436655163765,6.337214584982825,6.49240849947342,6.717743329464022,034
136.95513916015625,134.88677978515625,132.1129150390625,555.1084001027049,656.9079308472575,810.2913182266057,-26.019824841883317,-28.749104240537843,-28.70338695372351,36.51765511462027,39.55966575065066,40.65668707358687,0.014906462281942368,0.01334027573466301,0.010950010269880295,6.410231845508747,6.562621668141493,6.802983655251155,034
144.33758544921875,142.91314697265625,140.0992431640625,485.5107308886945,561.3904390446842,669.9279392845929,-24.9194883530983,-26.74597508856525,-26.661658138694918,34.6127541407502,36.96145127895929,37.72407559142695,0.016223624348640442,0.014530006796121597,0.012341748923063278,6.287008356421127,6.440431280411301,6.653187867282447,034
138.959228515625,138.87713623046875,137.2845458984375,435.5201882719993,509.215825766325,617.9760369062423,-21.48469554595222,-21.438484728476233,-19.80767180676625,31.41836649849836,32.842330743081746,34.30165232421594,0.015373099595308304,0.01379670575261116,0.011997606605291367,6.303298451276794,6.457894441029116,6.651813895502239,034
118.42034912109375,119.2825927734375,120.6158447265625,418.3576694093644,453.634796846658,529.7187682576478,-20.809541276461687,-19.13271293103097,-5.999346553939846,30.231077999238085,30.76857313371369,31.836730020703534,0.016164321452379227,0.015078891068696976,0.013141479343175888,6.270369898780121,6.3635007129475865,6.533444110101795,034
132.53363037109375,131.2977294921875,130.07208251953125,432.22726255282765,495.531825710088,614.8347226195037,-22.612782553582065,-23.53509017892959,-21.46521104116076,31.963893453421925,33.73774641974748,35.193108595000545,0.016841281205415726,0.015080776065587997,0.012610059231519699,6.242011000247743,6.393745157903392,6.625105919050437,034
134.76812744140625,133.47515869140625,131.0518798828125,411.11756080016494,463.1696862541139,593.2797282226383,-20.859940264471632,-21.331051519692256,-21.516691852128503,30.913412307546224,32.05327369969831,33.853908783264046,0.01624055579304695,0.014756500720977783,0.012445498257875443,6.2658980800617226,6.38955648036806,6.61135379901874,034
128.1219482421875,127.29364013671875,124.87109375,425.53236983716494,481.14338785409933,531.6694801002742,-19.74607423115697,-20.701517917096517,-20.233487148888962,29.67299596125572,31.451089824474955,31.868866466529536,0.015388157218694687,0.014203447848558426,0.013150881975889206,6.3157321069250605,6.429620968047826,6.529887702946076,034
131.84503173828125,137.405517578125,157.6812744140625,849.5636923573912,871.0947682298721,1497.6154160089789,-20.657334467916687,17.215510268252697,41.54887858357317,36.9131442436857,36.54415557077972,46.351892254975745,0.009644877165555954,0.009725693613290787,0.009873684495687485,6.860051281908721,6.850770853694512,6.845453075974172,035
134.595458984375,139.60650634765625,159.14007568359375,1134.198651254177,1143.8891690671444,1712.1580286324022,-26.807448127818393,-12.548140455325035,42.5521635218151,43.080467235944845,42.1714482398486,49.338594465312575,0.008554484695196152,0.008610483258962631,0.008684765547513962,7.038811633285371,7.029896141011445,7.029942531767502,035
135.38140869140625,141.217529296875,160.62066650390625,1145.4234361015262,1165.1981653906405,1696.6187337003648,-27.26991777960467,-4.494581085972413,42.62026452539006,43.4534495537651,42.50438465423518,49.04180681035388,0.008534342050552368,0.008614644408226013,0.008923318237066269,7.043505123749801,7.035562236971284,6.998458631447931,035
133.007568359375,140.23175048828125,159.49658203125,925.1185950636863,992.1902138888835,1556.42711097002,-22.546468798745366,20.630007770374977,42.255761193317674,38.716934460038246,38.87860643030085,47.23362030967334,0.009311173111200333,0.009260963648557663,0.009801577776670456,6.916554040882906,6.927994982678143,6.867246176204441,035
122.1763916015625,127.296142578125,145.233642578125,880.0858293622731,884.4743693619967,1401.5836985856292,-21.301946784311497,15.591088921161582,39.468533696102,37.62357711427741,36.95240140002986,45.07416865879611,0.009494144469499588,0.009631555527448654,0.009670820087194443,6.885283298188295,6.867866611958951,6.879078971953546,035
127.40826416015625,131.86328125,148.45849609375,1094.8844068013134,1088.8465516604483,1529.7974315322938,-25.949640531228106,-13.482970511351938,39.056021580489414,42.24671760535857,41.230377161308205,46.9009451085512,0.00868714228272438,0.008784372359514236,0.008767064660787582,7.016965120074835,7.004696620461464,7.020683406221682,035
128.42034912109375,133.6822509765625,150.2740478515625,1126.8168979249897,1138.3497082181275,1568.009656328708,-26.039495564572192,7.320175668757506,39.97785965335191,42.845976556387356,42.01615881206531,47.56267267374933,0.008512113243341446,0.008591264486312866,0.008727625012397766,7.045484605966926,7.035520697083969,7.027657271888693,035
125.8148193359375,132.2335205078125,149.75885009765625,884.94336925447,935.109914585948,1383.4665246903899,-22.17223373773518,18.179245292993382,39.41296415781851,38.07387375005995,38.0375714235938,44.69105568364507,0.009545732289552689,0.009533174335956573,0.010080177336931229,6.886684581313418,6.891293100045013,6.828155778446274,035
109.1220703125,113.21209716796875,129.3114013671875,681.3775548934937,673.617599606514,1052.684602975845,-17.996406568238832,13.345625749234886,34.438014364523866,33.444008544180534,32.7688119144372,39.58043381328418,0.010790843516588211,0.011015873402357101,0.011251147836446762,6.71826473758976,6.6919576658602296,6.680640662581826,035
116.3712158203125,119.61676025390625,134.9715576171875,857.8175210803746,839.2949501276015,1169.2564518898728,-21.77219870614973,-11.465294395823431,34.75395103376628,37.704553470092456,36.78959176225947,41.68367694245207,0.009711191058158875,0.00988660380244255,0.010010529309511185,6.872483565816811,6.851427517081334,6.844042076460745,035
117.4832763671875,121.56005859375,137.12841796875,923.3835093826057,926.5816341787576,1263.5822116285563,-22.0629006283577,8.958103977718736,36.4336771438531,38.77585021305495,38.18560684063041,43.177126168907165,0.009314455091953278,0.009368371218442917,0.009619198739528656,6.922816661679057,6.914767903244095,6.888905087889532,035
114.05181884765625,118.916259765625,134.98590087890625,736.7568973265588,760.7258413769304,1104.375667389482,-19.50915560737301,14.909159178558722,35.26629720782145,34.906797975431274,34.760566265412486,40.34758090719391,0.010452095419168472,0.010463912039995193,0.011083278805017471,6.769334050266995,6.77098204949861,6.700200057125547,035
132.64654541015625,130.80169677734375,133.5302734375,276.0676357708871,329.04230393096805,318.4355763234198,-21.421136992595482,-24.386320184562724,-21.896569110411615,29.108679362167447,32.195707321776396,30.196970030358372,0.025000344961881638,0.023560870438814163,0.022445157170295715,5.698910165013824,5.786476584925858,5.833630342126966,036
143.89776611328125,141.22607421875,142.84576416015625,279.50376942381257,349.2716424800456,343.05002146586776,-23.19150508876198,-26.68218580069244,-25.15701660715165,31.767258544399116,35.52257054566092,34.07716816936807,0.02774156630039215,0.02486483007669449,0.022945459932088852,5.5885030706425765,5.7376853097690725,5.8258327413114435,036
146.514404296875,144.561279296875,146.0372314453125,392.072424352169,457.519560277462,438.3327530622482,-26.458114350296817,-29.248337130574722,-27.259589181723047,35.46884353600093,38.42774576390443,36.487299300350436,0.02371363714337349,0.021961700171232224,0.02064727619290352,5.8197012371753996,5.92935672838712,5.994594396395219,036
147.63433837890625,148.44464111328125,152.07958984375,298.2437940202653,336.1637798212468,329.1246535815298,-21.94821371067552,-22.779955928080675,-18.458256208410663,29.665090338520574,31.054686265506408,28.286089372400422,0.024349022656679153,0.023084256798028946,0.022657934576272964,5.75167722643176,5.82381754729421,5.827059923094674,036
127.7071533203125,125.63873291015625,125.9398193359375,293.032649025321,339.2593603134155,325.30942289531225,-21.689940476667466,-24.424879554175224,-23.5166645637418,29.384818157889725,32.08661426348864,31.17051466189271,0.0239979587495327,0.022882722318172455,0.022365491837263107,5.763370654888232,5.839143548169988,5.854938300427098,036
139.74847412109375,136.79144287109375,136.6075439453125,370.8910194002092,449.4934454523027,448.1031442470849,-25.400398091363726,-29.030652369571467,-28.59030301818913,33.876865217202436,37.65255778585304,37.14703298961376,0.024549037218093872,0.022259898483753204,0.021027524024248123,5.795204366660603,5.923973067531276,5.98732338861368,036
140.88775634765625,138.15191650390625,137.21722412109375,451.9861196242273,534.0091653428973,526.9294657222928,-27.032491601258904,-30.569978890369445,-30.21142038816713,35.70452420628353,39.29688012452051,38.71882968026991,0.02172604575753212,0.019892539829015732,0.018820587545633316,5.962767118454925,6.074723283310569,6.130608340272488,036
145.01763916015625,144.20111083984375,143.84539794921875,234.3460633717477,278.2072665803134,274.72408799454576,-18.73936058009341,-21.056081162328063,-20.06718681176946,26.03078154869099,28.683478824139144,27.46990433736349,0.024384718388319016,0.022709298878908157,0.021232660859823227,5.6975047820902525,5.801328173907998,5.86732523277323,036
