% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
70.0233154296875,65.84625244140625,30.0975341796875,5213.872381195426,4055.2511822283273,2657.102807030082,73.87420138668185,56.03010865854351,-50.54936599696223,93.66781495473731,78.6671022603149,55.39723425762504,0.011037059128284454,0.010099399834871292,0.0246940515935421,7.209764068681219,7.290722148539584,6.1125038918612935,LEA
89.44964599609375,76.172119140625,62.25494384765625,3702.1507847851253,3362.3243736945665,3300.3286864855413,44.6048862743426,-33.98116242554414,-49.38357798065419,72.8035853714518,67.68371117111708,65.49005237545114,0.005350623279809952,0.0061929114162921906,0.008428666740655899,7.6819403136036675,7.535477906037947,7.2538801284985714,LEA
73.9764404296875,64.44903564453125,54.53851318359375,4087.8832340091467,3217.9852752387524,3050.736561655998,59.98909039542775,37.93206277877465,13.18862021625774,81.24361416840158,69.79850743534556,67.35009002234021,0.006891462951898575,0.008943591266870499,0.010015230625867844,7.541828957012541,7.335428513259364,7.147155800184315,LEA
133.83392333984375,119.52069091796875,75.91558837890625,1786.6712100468578,1730.170928623527,3981.507173249399,27.040981887318463,-39.6207785820167,-66.72244228948843,53.01884265436537,52.12166813543708,69.71918589736623,0.00655703991651535,0.007061254233121872,0.011302772909402847,7.383995958936791,7.299968160134904,6.642174809464352,LEA
106.2833251953125,89.825927734375,93.64923095703125,2462.1884035915136,2856.084306791425,3658.2981405854225,42.80766506022187,15.796911094481798,39.231821597635026,62.942999237969794,64.01004148241275,73.77385158021448,0.00661415234208107,0.008902352303266525,0.007028989493846893,7.416068088550107,7.21247714369491,7.447669450041798,LEA
106.88153076171875,87.70062255859375,77.80279541015625,2720.781680370532,2435.6720437959966,2503.5180298195137,-12.220670109841507,-49.040970221201114,-53.12995823395606,63.05780903831028,60.74640151735856,60.73434972239976,0.005236852914094925,0.006018761545419693,0.0068260543048381805,7.663232161955182,7.470236633254143,7.314090707533221,LEA
113.06719970703125,88.20062255859375,80.57025146484375,3006.9478157412696,2654.5204599603685,2719.1107967003154,-18.927915854338348,-54.18203198077304,-56.00579749238784,65.56341915429037,63.37683384106158,63.01464819791564,0.005002602934837341,0.00606638565659523,0.006819915026426315,7.711908866177877,7.454651817608313,7.320381652689544,LEA
105.7174072265625,79.59393310546875,72.75494384765625,4334.455785855651,3715.601026922464,3618.7467153668404,46.49768539563859,-54.546809254660964,-57.03813112485768,77.25678367466159,69.85833444889596,68.85817572811503,0.004788082093000412,0.005897942930459976,0.00672830268740654,7.794461675652019,7.559045793577116,7.428831018516513,LEA
73.18115234375,63.08404541015625,34.76116943359375,4304.110006093979,3144.681870520115,2374.3792943358426,64.70758487338222,40.779301195056746,-49.834179872330374,83.94937557460503,67.95919506332923,53.06500901010259,0.008311867713928223,0.008321907371282578,0.018100958317518234,7.391873690957079,7.2812549497145795,6.3190734901183365,LEA
68.3594970703125,67.66748046875,45.1527099609375,2642.6684913486242,2126.6468821913,2237.011994287372,53.73295014920109,44.233049574192165,-28.841164333451434,71.99455511623603,63.599852859484244,58.14408323911447,0.007167331874370575,0.006998520344495773,0.01093580573797226,7.38194708672641,7.367110343869291,6.9054150859316765,LEA
139.8992919921875,120.61236572265625,103.240966796875,381.8653461784124,733.6212143003942,1650.4056005030868,12.393742562911747,-29.26463967357388,-43.08655801142716,25.6892664950008,32.60163525627875,45.178938550485135,0.01448756828904152,0.015147533267736435,0.016738783568143845,6.320046009118741,6.264247155065071,6.133999234206625,MET
139.426513671875,127.0775146484375,122.5052490234375,776.8614210486412,796.5878376960754,1007.8259959220887,14.932420597473673,-27.209289433728074,-32.62466463751691,35.230885400936494,34.90316011317242,38.999310394522645,0.00988602265715599,0.011081993579864502,0.010464470833539963,6.821132792363436,6.67492301881666,6.7583374203178215,MET
136.859130859375,119.44866943359375,104.14727783203125,1446.0601119399068,1623.7746084034443,2155.9515356719494,31.765059572492152,-31.985655634525294,-46.94187706214073,48.63746612896824,47.92826238652917,52.74174539220115,0.00776074081659317,0.008908472955226898,0.010362174361944199,7.165778118118773,7.028933676431195,6.857049177562735,MET
131.37359619140625,113.91546630859375,98.7115478515625,1463.7735728584232,1625.967202376574,2121.8214119559757,34.567174885234465,-29.08381612076243,-45.74712605187588,50.05509199743679,48.16513032107413,51.7966000020177,0.008115194737911224,0.009579051285982132,0.011337373405694962,7.138773658599397,6.9722335604202,6.773662257766358,MET
117.0244140625,105.13116455078125,94.830322265625,2442.692030906677,2318.6373189687724,2634.039032459259,43.55791834234354,16.60681088903629,-36.79103039949049,63.377007095885354,59.843241752492865,61.03948191080547,0.006403688341379166,0.00689692422747612,0.007932838052511215,7.430009588673292,7.361146983931911,7.242270283598719,MET
110.928466796875,99.84112548828125,90.73321533203125,2729.280161321163,2609.5119894444947,2765.070891946554,49.35867310751539,32.42953029882798,-22.477375680695104,67.56247523137445,63.59252285493381,63.18237528465932,0.007822021842002869,0.007892105728387833,0.010552670806646347,7.291589118260233,7.273790676050207,7.059796824327607,MET
63.1072998046875,69.341064453125,32.53436279296875,1853.1861185878518,1944.936489894986,1553.082080900669,35.03510057830437,41.947891546116985,-41.47853222259763,53.078494269718995,55.51545085893939,44.40233171183856,0.007385607808828354,0.006915759295225143,0.014466997236013412,7.2369356903334925,7.308179078676569,6.367184172416298,MIS
66.48785400390625,70.3258056640625,32.994873046875,2194.624730404233,2318.9104667786096,1833.1822129227219,42.1559378727117,46.40793831266922,-44.31415354381553,58.60538792305646,60.740581757234025,47.26136022226849,0.008112993091344833,0.0075099878013134,0.016826923936605453,7.232886439617598,7.30941582938058,6.30607809114581,MIS
118.48284912109375,99.0068359375,87.83941650390625,181.80695682391521,563.0954383052886,1080.7011457197366,13.405040875621577,-24.933913211739508,-34.19975317958547,20.326888153063233,27.215532957261544,35.51490020508623,0.024960007518529892,0.02526627853512764,0.028665680438280106,5.679310787288794,5.674328344336197,5.4932782840937175,MIS
121.61834716796875,101.2598876953125,89.94110107421875,337.66031035408383,730.5892718918622,1262.31963410601,14.037805174499683,-28.985854624861236,-37.497603453559215,26.329430165635827,32.81054554976162,39.9620992464736,0.017591316252946854,0.018728774040937424,0.021497342735528946,6.179343618836297,6.109633005644911,5.932523139694111,MIS
102.3896484375,85.0322265625,64.4705810546875,2426.4147024154663,2526.8729276657104,2676.426460981369,-24.946255168724694,-49.642408947810665,-57.72255961445451,59.35847567423788,61.05977123152895,62.54236673693427,0.005621325224637985,0.005995701998472214,0.007920768111944199,7.562189640008681,7.450435633117235,7.0437638645066905,PAI
124.72314453125,93.2127685546875,77.550048828125,3171.5628774166107,4005.927249312401,4158.799307823181,-42.10683023667025,-67.25612380353111,-70.59135089226396,68.71858199245169,76.85754265015113,76.34626071730275,0.005273852497339249,0.005234163254499435,0.006476875394582748,7.690086805091393,7.636182770322743,7.368418284619301,PAI
109.990234375,86.10040283203125,73.09283447265625,1777.1452903747559,2336.370403528213,3324.990250825882,18.166159665852746,-49.10495145248846,-60.58404425245033,53.237598455064486,59.47286617089715,68.37951786125582,0.006572656333446503,0.006655100733041763,0.006555136293172836,7.408183661725653,7.3881932947557045,7.390981619508578,PAI
86.5841064453125,68.24072265625,60.22637939453125,1880.8924622386696,1823.2326945215466,2199.571655094623,32.40927460599628,-36.85131784573502,-44.34172476132763,54.771651456190426,51.09736596406379,55.03076231774454,0.0065760426223278046,0.007881324738264084,0.00825423002243042,7.3825289915299654,7.159741263837948,7.123727560597988,PAI
76.61578369140625,61.124267578125,52.00128173828125,2617.921896870212,2378.3516339395055,2663.993882979498,46.44836954023701,-24.476806784829233,-39.70132488296495,64.58440672826973,57.17153830256009,59.63765887401175,0.007104780524969101,0.008881840854883194,0.009217027574777603,7.4047841737404045,7.170985594857805,7.1024236459039525,PAI
117.84259033203125,73.65325927734375,45.65252685546875,1950.4225488565864,3356.134916434657,6662.831219056044,30.716534506228555,-61.39611450472022,-84.56588366344882,55.92191338310122,67.2497808169225,88.28380386757411,0.006339449435472488,0.008030686527490616,0.010167088359594345,7.455138825293769,7.1749455267299345,6.911101197138428,PAI
94.8143310546875,69.741943359375,54.60797119140625,1563.869701847434,1676.6443352252245,2887.644818216562,29.479827336707388,-42.370092753830924,-55.87701093193175,50.522843835984496,49.66610832066732,61.64010385229056,0.007167685776948929,0.008922863751649857,0.008890483528375626,7.293375953323493,7.0039647386107236,7.022839843816469,PAI
83.22198486328125,69.15911865234375,46.30133056640625,2905.783913637283,2709.477595816399,4395.044584983992,48.03665684282199,13.806211976274342,-42.77569173024896,68.68463869626358,63.50179134133313,73.57605367257621,0.006093230098485947,0.006848018616437912,0.01659199222922325,7.525502379041853,7.404155895297674,6.6128187585440745,PAI
69.48779296875,61.34857177734375,40.25775146484375,2193.899509191513,1618.2164227366447,2010.7546107172968,46.2333707044803,26.14427730606949,-36.430156177558864,63.192621033842535,52.08420194400114,52.67463100051504,0.007539253681898117,0.008191023021936417,0.01554623618721962,7.305560624118755,7.148346229044374,6.491594227030818,PAI
79.73577880859375,73.69000244140625,38.0098876953125,1939.8555411659179,1522.912893962115,2752.969080883449,40.02026465877796,16.597175386969845,-53.77667962112043,58.77099360127997,50.24768330588673,58.526002937474736,0.006937842816114426,0.007475379854440689,0.012103654444217682,7.358125177282116,7.237225282560571,6.660643800240271,PAI
97.26025390625,76.211181640625,55.05364990234375,2327.1617600917816,2287.428025245666,3877.9044919610023,47.381724815153795,-39.00380039854106,-60.73625969830213,66.60699484485558,58.39049688558699,70.61322993209414,0.006763763725757599,0.007204070687294006,0.008328113704919815,7.4501768933268595,7.3390892179682705,7.190686160167324,PAI
164.9656982421875,90.10809326171875,54.3388671875,2338.3509962409735,6230.687974512577,12677.631601820434,-40.28302446378967,-81.39292589634633,-113.37532335837348,59.68850666570445,83.42843496197048,114.14357939765218,0.006731677800416946,0.013738293200731277,0.026343468576669693,7.405087197082473,6.4739409597443816,5.6863882868749736,PAI
180.1539306640625,91.80682373046875,50.44537353515625,1680.1513541787863,8575.691381483524,17674.93180840346,-41.7525556752812,-95.21473119627265,-134.26904551197964,57.275124298639135,97.3317937489473,135.25998703205175,0.008476205170154572,0.012713823467493057,0.026749372482299805,7.172297135453626,6.608875024590626,5.822201243142817,PAI
68.6630859375,47.22369384765625,18.0831298828125,356.1462545394897,691.6843472719194,2670.43624997139,9.027446973682979,-28.840697715788725,-52.58371110047402,24.898174958416437,31.257720722262388,53.36554563244106,0.01499585434794426,0.018714789301156998,0.0286727137863636,6.27481490725238,5.962670927272228,5.329443218616705,SAN
71.61810302734375,49.0382080078125,19.2310791015625,461.2837811671198,851.4535927958785,2935.80122395117,11.451120311585276,-32.032399901003934,-55.53411254516321,28.237989910295862,35.066097795444186,56.637805170577316,0.013164129108190536,0.015439826995134354,0.023336399346590042,6.4596109463242195,6.235558694725235,5.6205898342392535,SAN
66.1080322265625,41.9677734375,10.215576171875,392.7322255223989,849.0329162031412,3214.725224450231,13.82433518345389,-31.739785692603725,-57.33962417032019,27.324365157777198,34.26563299861219,57.87859922425883,0.014744210988283157,0.017485085874795914,0.04417305812239647,6.331819767421784,6.053032947943022,4.845916780761038,SAN
90.888916015625,60.75836181640625,26.8917236328125,437.37315839529043,1230.2393560707567,4323.519167900085,7.415026102108836,-37.913793377282225,-67.12443791435356,28.595991900950498,40.85114969050932,68.35263293018403,0.013620328158140182,0.016087766736745834,0.019888442009687424,6.415359208338516,6.188902041037189,5.846559745127441,SAN
73.3255615234375,47.383056640625,15.45947265625,489.59481535851955,1040.4121152907608,3543.329033866525,10.862273312844275,-35.25899896548925,-60.74930327919628,28.23644472601504,38.11394630731864,61.73433208307159,0.012513618916273117,0.014730412513017654,0.03022223338484764,6.494978059476947,6.282769396277575,5.40688953637813,SAN
81.81671142578125,61.16265869140625,40.0640869140625,3591.1846059808668,2559.7721157028886,2739.4456373032463,50.00671783110008,-38.85515562925593,-53.61548820011035,73.71174055187446,59.03347771571301,57.4685430014364,0.006476368755102158,0.008511651307344437,0.015880104154348373,7.555997978735311,7.187411269236481,6.482241754663398,SAN
87.6380615234375,64.21197509765625,41.3865966796875,4488.875958546997,3382.4357495009895,3655.6807453483348,56.240060834742415,-41.76565167669924,-60.08190539140272,81.27189187243941,67.0902199922304,65.97995538059166,0.006156247109174728,0.008339602500200272,0.016877535730600357,7.629248458090668,7.29754837015475,6.575518556923147,SAN
85.12890625,84.5518798828125,66.2855224609375,1902.5458831787107,1489.644965171814,1698.1134157180784,40.45108802272533,35.42202566067939,-32.628183541468836,56.693183094939776,50.91853409588324,48.48230884319024,0.0076597221195697784,0.008388657122850418,0.009512413293123245,7.257253870078944,7.146037653764459,7.023242961522637,STO
132.75506591796875,97.6619873046875,64.77752685546875,7676.906010710692,7354.47009463714,7614.013937437143,-56.11415168549872,-85.32715134509877,-94.04013512210012,96.85772390339525,98.74632978720395,99.55705153137225,0.00762002170085907,0.014812815934419632,0.013326823711395264,7.338371980275713,7.33744154684843,7.085933633541585,STO
107.903076171875,79.2469482421875,55.25653076171875,685.6231741309165,1478.9616835117342,3352.8870640099053,-27.196560492534342,-43.71893106452297,-60.84085263153674,38.886669040656344,50.13002171672607,64.02298662898983,0.015438687056303024,0.015311155468225479,0.015061955899000168,6.5040023448842055,6.534692112358218,6.460214105266331,STO
87.19537353515625,42.07904052734375,42.5223388671875,1592.4610357247295,2491.3257063732017,2481.0866319120346,22.361720692213694,-52.89519136439473,-52.69501596218134,48.23730935142774,55.39414023662076,55.12994204578101,0.00690339133143425,0.01372496411204338,0.013514775782823563,7.271802465609428,6.38972740935195,6.4009608530934665,STO
141.50543212890625,126.71209716796875,117.9298095703125,334.7161570154131,449.41654847189784,759.2264390476048,10.598219760560552,-22.793567359779207,-29.60537208096502,24.67550294417449,25.998232338272725,31.709911013670787,0.015927564352750778,0.01980544999241829,0.021383997052907944,6.2255091043239394,5.936911779810361,5.837663349819154,STO
124.83612060546875,113.16180419921875,105.52117919921875,421.51690575107926,412.87951078638434,591.8890227340162,10.928154565703272,-21.37608039566551,-26.496772157376046,26.74806172842547,25.593382208452155,28.952300790631007,0.013648811727762222,0.017269473522901535,0.019796188920736313,6.390610685329941,6.082560460719207,5.909599379139575,STO
48.08050537109375,33.06060791015625,20.52520751953125,1252.5532723031938,642.9098695628344,874.7774468474091,33.27425904268844,-25.504146154855047,-30.760659761235168,46.612453148895256,30.59711358843556,31.779221290591195,0.010252092033624649,0.014887582510709763,0.029951047152280807,6.877238547563168,6.246764302469647,5.316911113144613,TER
30.4656982421875,28.28228759765625,19.60699462890625,732.838178858161,373.61294975876814,228.973360568285,29.97529082789743,12.903485877997497,-15.66120670380207,40.24761950220619,25.882976207018373,17.75266575454699,0.016891535371541977,0.01776370033621788,0.03019198402762413,6.322712800928979,6.057594499385286,5.257608845017052,TER
19.3712158203125,17.7393798828125,15.7266845703125,256.3163003772497,230.85143540799615,63.50429342687129,20.62983819943779,16.905037761469217,5.625434449755277,28.181562176748173,25.391691238448736,12.34729874774786,0.03360782191157341,0.028052370995283127,0.05469317361712456,5.393599514854118,5.501342196118631,4.522387938671885,TER
38.4410400390625,38.4930419921875,38.57110595703125,587.8800686448812,472.00070266425615,321.69960522651667,22.007493098504053,17.7971006751271,16.64837193312033,33.01740998702642,28.683059090766683,24.90226144104425,0.013102050870656967,0.013563409447669983,0.01693597063422203,6.434346955952659,6.362493879872495,6.067527421114083,TER
39.66644287109375,45.1424560546875,48.15911865234375,488.20398622378707,557.7272909171879,587.7626377306879,20.12547475829239,27.356740316586347,29.737917556914535,29.507457379584046,34.74092143120732,35.95871475319219,0.014464672654867172,0.014237534254789352,0.015826832503080368,6.297183841517314,6.378656979519843,6.263862595732865,TER
41.61199951171875,39.8609619140625,37.32830810546875,626.3514697812496,646.5432610400022,507.2782976292074,18.230825926181286,16.730150712682875,13.408330660916834,32.35990980264362,31.99937350860972,27.960847701547884,0.01287858560681343,0.013729702681303024,0.015752781182527542,6.484138277397847,6.452026705675479,6.228849073178319,TER
32.8319091796875,37.75274658203125,35.4791259765625,288.04779528081417,350.80481263995165,293.52233569324017,16.61371390143982,20.104311590471887,18.751145473123866,24.530475502788008,26.428981874979065,24.333300573006074,0.01896219328045845,0.017862867563962936,0.01905076578259468,5.958485398829648,6.095077740794266,5.955945268918226,TER
28.21746826171875,28.90228271484375,27.65625,508.2832129262387,556.604991015047,379.0266358591616,25.272225850606553,20.041534872601133,17.250497897018715,35.07002891323083,29.22365165267945,25.0115178682521,0.01929730549454689,0.021061468869447708,0.021076571196317673,6.07627856318365,6.09181487249661,5.924590381435332,TER
52.74322509765625,35.3494873046875,23.0118408203125,2724.055831785197,1569.981862682849,1227.5425952561197,50.74063822041547,-29.532213551341343,-36.28495914302829,66.11687777198115,45.50049746605651,38.08509841641436,0.017056498676538467,0.023797515779733658,0.02497721090912819,6.804689347277985,6.393727358660718,5.7549448135127355,TER
38.23876953125,31.438720703125,23.40594482421875,488.53649497032166,349.83981418609613,344.6541109681129,23.751249958330447,-12.511051423588514,-18.9056746371774,32.80247714965703,23.975776203957825,20.855042647465233,0.015542987734079361,0.01752832904458046,0.03428313508629799,6.262836244339923,6.035775734728675,5.210960824449486,TER
36.29620361328125,39.0714111328125,31.56134033203125,551.2342238686979,488.1902075000108,154.68176921829584,28.10621322915754,26.406412184024692,6.388405174824487,38.15074498025208,34.74293815875887,17.575808902406198,0.018616165965795517,0.016927320510149002,0.031652603298425674,6.161237588447703,6.229718408406549,5.3352938033251585,TER
117.8367919921875,99.83123779296875,84.52252197265625,512.1894275993109,840.0996629595758,1617.9663003981113,-24.067866458692418,-34.13262365657328,-45.14271881633448,35.7351038018849,39.88575285436593,49.438425893482076,0.014164973050355911,0.01284821704030037,0.012584283947944641,6.403354890049533,6.506309466684977,6.504691838188454,TIL
122.98193359375,108.93194580078125,95.9017333984375,2045.0382478237152,1975.4212682843208,2374.1566878557205,-48.38444487339012,-53.55653742223142,-59.431356269977854,60.27794491707656,62.184600086161076,67.22543676724818,0.01563546434044838,0.012180004268884659,0.01042972132563591,6.639137198015725,6.783072944165055,6.864342905420953,TIL
67.6973876953125,56.66094970703125,47.834228515625,3911.5163359493017,4091.173420965671,3475.711582139135,68.50164742292097,60.56718871901362,40.39544057010841,84.88355099136682,81.03836947492105,69.33816259926883,0.017611276358366013,0.024982649832963943,0.03725091740489006,6.726152966249609,6.4168850123937435,6.06965074004725,TIL
60.9732666015625,54.1177978515625,46.76995849609375,4252.980608567595,4130.138726815582,3356.689281791448,66.13633949765807,56.56482913076679,36.113581066327725,82.41504330723065,75.95620339643872,64.25650287076252,0.017791535705327988,0.024913113564252853,0.028994135558605194,6.71839613084314,6.345664555339173,6.032574402129373,TIL
169.53045654296875,148.486328125,123.47015380859375,5451.6864503262705,4791.852834613604,6957.938048356313,-63.06546867756536,-71.23876528385647,-91.64270495924771,86.79706665951842,85.55413629789302,102.27339935051045,0.005155995488166809,0.004651673138141632,0.004149839282035828,6.753806845857153,7.834247093544843,7.930356045566683,TIL
90.8919677734375,79.82415771484375,65.6810302734375,4117.863817319273,4357.647200644016,5210.17749415338,-29.417639206889653,-35.24386960380784,-47.13561396031253,72.41584364368997,74.05009156470733,76.86994675196273,0.011203013360500336,0.011542823165655136,0.01841864362359047,7.059933507959206,7.0175228868138975,6.5009231513650825,TIL
77.42462158203125,64.38250732421875,54.2919921875,4127.571344459574,3756.8375784550935,4178.531574280778,28.961739967418023,-38.04294501859635,-37.664794725478195,69.28303794391894,66.452998722286,70.33637915048685,0.014004718512296677,0.01497836783528328,0.021723885089159012,6.8264059556069805,6.7227919458024,6.457865487890401,TIL
146.65911865234375,130.3861083984375,126.2904052734375,1266.313670512289,1318.671060372144,1642.787942457944,-43.155894341606164,-49.511627760126096,-54.722140297044916,55.925143354582104,60.43198794555014,66.36806482655174,0.01263527199625969,0.014547187834978104,0.013472121208906174,6.6211313915716845,6.431430338510448,6.550611888972098,TIL
160.07275390625,135.195556640625,111.50140380859375,1214.116899251938,1539.1045236587527,3033.000877439976,-49.72923810205196,-54.711637506972366,-63.93962713844883,62.42711268573929,67.04203968421045,73.32328687737538,0.05801466479897499,0.05707662180066109,0.05656690523028374,4.872175299856734,4.837012147744823,4.825992781403859,TIL
163.6961669921875,108.0821533203125,60.88409423828125,1440.9838573783636,3953.678613230586,10900.922090019423,-51.813508568908034,-72.01720532463004,-106.24750907355076,66.17620088327364,81.56873276554778,108.3391637804703,0.017819736152887344,0.0204029344022274,0.02438419684767723,6.309960934147155,6.001342206636857,5.650641880701578,TIL
172.943603515625,117.81634521484375,69.44635009765625,1452.7457208037376,3981.708600848913,11102.343869954348,-53.30651626095267,-73.52938676065769,-107.62496536484934,67.84093751775788,84.3609550055832,110.28171810934457,0.02277572825551033,0.025980420410633087,0.028247665613889694,6.07263027698397,5.7832055159833295,5.543405992156854,TIL
145.92828369140625,129.6343994140625,118.7255859375,2915.2792195629427,2310.42792390621,2335.346032324792,-37.05370736164148,-50.56851400941802,-55.56561698122025,64.37523160532209,60.66733826538428,62.463632472129824,0.005391862243413925,0.006335746496915817,0.007213559001684189,7.61645772694211,7.391119494351304,7.208642733566687,WAT
109.33331298828125,126.06573486328125,114.70001220703125,113.05668809637426,495.7575235627591,784.9502983950078,-3.7548135881873357,24.943927604517988,26.610680427058785,12.505108931949751,26.990080484220602,34.34258179203106,0.026577111333608627,0.0191442109644413,0.010934736579656601,5.306903067743895,5.782681012119581,6.612493690274768,WAT
101.2098388671875,136.1513671875,151.349853515625,322.11832116544247,1491.1689834743738,2828.9028218537574,27.573195219618277,43.592133879116645,56.47325261862317,38.92464028245207,49.979222559697746,60.299303474966415,0.030516687780618668,0.02666647732257843,0.019831735640764236,5.530770116116546,5.664258231832798,6.020929614111339,WAT
108.32440185546875,109.82977294921875,92.06103515625,173.61589380726218,185.14811458811164,523.1537714935839,-5.261677814571565,8.64838125651779,-25.80692066695878,16.08358141742766,16.573530379890578,28.40736272282179,0.020570475608110428,0.020023677498102188,0.01686166226863861,5.714888062269394,5.751391653152136,6.014092471688381,WAT
128.91778564453125,102.80010986328125,87.7957763671875,2632.7151035918114,3213.6142113454916,4358.252719985073,30.6684658431847,-56.72232660423116,-70.60229233555927,59.30749920652066,65.8832375328803,77.12734116316486,0.006156843155622482,0.006585452705621719,0.0070195309817790985,7.468569683069114,7.399183669045452,7.376001005812384,WAT
122.00604248046875,142.70574951171875,118.3011474609375,84.12771007046103,521.5746984742583,183.47527899220586,-5.641068338955884,24.22121983701314,-14.123415532091121,13.119997547451854,25.50952534358208,18.70118012947171,0.03192893788218498,0.03090827539563179,0.022254306823015213,5.20032463293777,5.26096276318438,5.7088060889726275,WAT
100.07208251953125,102.52191162109375,84.3594970703125,106.40904971584676,123.40474696084856,421.71533187106246,3.8765678279290103,9.823146877047797,-22.941188567025794,13.067941445615947,14.129676891179345,25.002465139943933,0.026524219661951065,0.025188039988279343,0.020572494715452194,5.386096950981297,5.452908240219349,5.742060637001395,WAT
167.71630859375,163.65521240234375,151.287109375,1613.8080689907076,1386.8473176360128,1672.3958475589754,27.86155887564385,18.72801305420587,-34.96601242164668,48.22913509371738,44.83919670938385,47.91190461106635,0.007159087806940079,0.007914159446954727,0.008073698729276657,7.157505287978468,7.083995460805365,7.121251736006911,WAT
85.31207275390625,72.6993408203125,66.80255126953125,3668.655845457527,4183.154795454576,3072.768416667793,51.74532037751343,30.627880393491317,23.097341355186153,73.30635490233422,74.76168287659813,66.61924459640267,0.007654763758182526,0.009943634271621704,0.012291904538869858,7.444314165608272,7.323804953675552,7.036568355239355,WHE
112.6043701171875,79.26165771484375,65.4307861328125,3753.4858109802008,3934.8221193552017,4062.226268574595,35.41394751019709,-60.84002085400191,-64.00689282915788,73.20742139760321,73.92525430166401,71.56760966478362,0.004553105682134628,0.0057799965143203735,0.008747797459363937,7.831794772399524,7.584186878278417,7.140963013506365,WHE
104.17901611328125,78.28424072265625,57.25250244140625,3498.674923444508,3352.015301401157,3810.137382501807,36.79218903054314,-52.94702212235894,-63.640199740665544,71.33664377333544,68.47238952474041,69.2308604593985,0.0048003606498241425,0.005953345447778702,0.008990783244371414,7.777559553543689,7.535502104367541,7.06989781800377,WHE
124.80316162109375,119.01324462890625,100.13287353515625,2414.4411740858086,2853.2279804453806,3217.8035179478006,-20.655501324318102,-40.044870187082594,-56.34731327949482,63.011751196973734,68.0941737673553,70.61335826243302,0.005869362503290176,0.005404774099588394,0.005624044686555862,7.612448111332439,7.70381222312776,7.635108864750524,WOO
124.80316162109375,119.01324462890625,100.13287353515625,2414.4411740858086,2853.2279804453806,3217.8035179478006,-20.655501324318102,-40.044870187082594,-56.34731327949482,63.011751196973734,68.0941737673553,70.61335826243302,0.005869362503290176,0.005404774099588394,0.005624044686555862,7.612448111332439,7.70381222312776,7.635108864750524,WOO
185.80029296875,167.17919921875,154.83050537109375,62.03018546104432,403.2674634456635,1041.8577434420583,-4.149505477660245,-21.271184661235313,-33.449013017803466,9.587253629651626,22.287615172961722,34.517210829676586,0.03490080311894417,0.036747392266988754,0.031635526567697525,4.962438656164395,4.936569231366915,5.212107778623281,WOO
% 
% 
% 
